Simple,2,5.636892810983628
Simple,2,4.321903540402571
Simple,2,4.146604505950148
Simple,2,4.86405584193586
Simple,2,4.601652931100655
Simple,2,5.408556559822652
Simple,2,5.891667373359746
Simple,2,4.876237346826269
Simple,2,5.8626138439285915
Simple,2,4.851239601336826
Simple,2,4.37331066295365
Simple,2,3.846475728101625
Simple,2,4.590668711414836
Simple,2,4.223039299842959
Simple,2,5.27037257492002
Simple,2,5.864681293640941
Simple,2,4.511963756587763
Simple,2,6.172297731606589
Simple,2,5.166908936994381
Simple,2,4.848114504567123
Simple,2,4.864096317066658
Simple,2,7.726445680305783
Simple,2,6.289724255778768
Simple,2,4.561000336265608
Simple,2,4.395826166908788
Simple,2,4.644739435927952
Simple,2,4.754236958456322
Simple,2,7.927853173328863
Simple,2,6.012721408129263
Simple,2,4.887686018039422
Simple,2,4.901718410571613
Simple,2,4.897636900606807
Simple,2,5.963565997564434
Simple,2,4.3686466491054015
Simple,2,4.500285402118872
Simple,2,8.383139191580106
Simple,2,4.636375886049065
Simple,2,4.972268063462428
Simple,2,5.519568873241617
Simple,2,4.404111292272855
Simple,2,5.734151283962842
Simple,2,4.8957707870990586
Simple,2,4.584578560549893
Simple,2,4.336803735645944
Simple,2,4.47749121344361
Simple,2,4.626610890075638
